20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,달빛 그리움,캔버스에 아크릴채색,91×72.7cm,2016,https://neolook.com/archives/2019011107e.jpg
20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,달빛가족,캔버스에 아크릴채색,194×130.3cm,2016,https://neolook.com/archives/2019011108e.jpg
20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,달빛에게 내 마음 덜어본다,캔버스에 아크릴채색,130.3×89.4cm,2018,https://neolook.com/archives/2019011109e.jpg
20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,달항아리 속 내마음,캔버스에 아크릴채색,130.3×97cm,2018,https://neolook.com/archives/2019011110e.jpg
20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,기다림,캔버스에 아크릴채색,145.5×89.4cm,2016,https://neolook.com/archives/2019011111e.jpg
20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,겨울 밤,캔버스에 아크릴채색,91×91cm,2014,https://neolook.com/archives/2019011112e.jpg
20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,혼자라도 괜찮아,캔버스에 아크릴채색,40×53cm,2014,https://neolook.com/archives/2019011113e.jpg
20190111e,송영학_임성희 2인展 ,돼지꿈 꾸는 날,exhibition,임성희,생명의 숨,캔버스에 아크릴채색,145.5×89.4cm,2016,https://neolook.com/archives/2019011115e.jpg
20190111f,이은재展 / LEEEUNJAE / 李恩宰 / installation,겹쳐진 장면,solo exhibition,이은재,유리상자,겹쳐진 장면展,봉산문화회관,2019,https://neolook.com/archives/2019011101f.jpg
20190111f,이은재展 / LEEEUNJAE / 李恩宰 / installation,겹쳐진 장면,solo exhibition,이은재,유리상자,겹쳐진 장면展,봉산문화회관,2019,https://neolook.com/archives/2019011102f.jpg
20190111f,이은재展 / LEEEUNJAE / 李恩宰 / installation,겹쳐진 장면,solo exhibition,이은재,유리상자,겹쳐진 장면展,봉산문화회관,2019,https://neolook.com/archives/2019011103f.jpg
20190111f,이은재展 / LEEEUNJAE / 李恩宰 / installation,겹쳐진 장면,solo exhibition,이은재,유리상자,겹쳐진 장면展,봉산문화회관,2019,https://neolook.com/archives/2019011104f.jpg
20190111f,이은재展 / LEEEUNJAE / 李恩宰 / installation,겹쳐진 장면,solo exhibition,이은재,유리상자,겹쳐진 장면展,봉산문화회관,2019,https://neolook.com/archives/2019011105f.jpg
20190111f,이은재展 / LEEEUNJAE / 李恩宰 / installation,겹쳐진 장면,solo exhibition,이은재,유리상자,겹쳐진 장면展,봉산문화회관,2019,https://neolook.com/archives/2019011106f.jpg
20190111f,이은재展 / LEEEUNJAE / 李恩宰 / installation,겹쳐진 장면,solo exhibition,이은재,유리상자,겹쳐진 장면展,봉산문화회관,2019,https://neolook.com/archives/2019011107f.jpg
20190111g,박영희展 / PARKYOUNGHEE / 朴永喜 / painting,물빛 이야기,solo exhibition,박영희,수영장이야기-Picnic,장지에 채색,80×80cm,2017,https://neolook.com/archives/2019011101g.jpg
20190111g,박영희展 / PARKYOUNGHEE / 朴永喜 / painting,물빛 이야기,solo exhibition,박영희,수영장이야기-가족,장지에 채색,77×166cm,2014,https://neolook.com/archives/2019011102g.jpg
20190111g,박영희展 / PARKYOUNGHEE / 朴永喜 / painting,물빛 이야기,solo exhibition,박영희,수영장이야기-기다렸어,장지에 채색,50×70cm,2015,https://neolook.com/archives/2019011103g.jpg
20190111g,박영희展 / PARKYOUNGHEE / 朴永喜 / painting,물빛 이야기,solo exhibition,박영희,수영장이야기-자유로와,장지에 채색,140×170cm,2015,https://neolook.com/archives/2019011104g.jpg
20190111g,박영희展 / PARKYOUNGHEE / 朴永喜 / painting,물빛 이야기,solo exhibition,박영희,수영장이야기-나,장지에 채색,30×20cm,2014,https://neolook.com/archives/2019011105g.jpg
20190111g,박영희展 / PARKYOUNGHEE / 朴永喜 / painting,물빛 이야기,solo exhibition,박영희,하늘 담은 수영장,장지에 채색,143×110cm,2018,https://neolook.com/archives/2019011106g.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,노동식,꿈꾸면 돼~~~지,혼합재료,가변설치,2019,https://neolook.com/archives/2019011102i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,조은솔,Round and round,캔버스에 아크릴채색,112.1×145.5cm,2019,https://neolook.com/archives/2019011103i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,김지영,하면돼지 그럼됐지,광목에 아크릴채색 견사,280×180cm,2018,https://neolook.com/archives/2019011104i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,박구환,달려라 2019,합판에 채색 자전거 휠,141×91cm,2018,https://neolook.com/archives/2019011105i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,황중환,돼지돼지다돼지좋은건다돼지,먹 아크릴채색,가변크기,2019,https://neolook.com/archives/2019011106i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,이다애,꿈꾸는대로 다 돼지,캔버스에 아크릴채색,91×116.8cm,2018,https://neolook.com/archives/2019011107i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,윤석문,Charge!,캔버스에 아크릴채색,73×60.5cm,2018,https://neolook.com/archives/2019011108i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,김제민,몽유돈원도,BFK 종이에 아카이벌 잉크 수채,75.3×106cm,2018,https://neolook.com/archives/2019011109i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,이혜리,길몽,지본수채,25×20cm,2018,https://neolook.com/archives/2019011110i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,배수민,Each,ABS필름 PVC필름,가변설치,2019,https://neolook.com/archives/2019011111i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,서영실,亥 황금구름 福,나무판에 아크릴채색,가변설치,2019,https://neolook.com/archives/2019011112i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,변지예,Dream,캔버스에 유채,95×73cm,2018,https://neolook.com/archives/2019011113i.jpg
20190111i,2019 기해년 신년기획展,Fly Piggy*** Fly! 꿈꾸는 돼지,exhibition,정승원,노천카페 #2,실크스크린,35×35cm,2018,https://neolook.com/archives/2019011114i.jpg
20190111j,지엔처_시에판_친쥔_김나율_국동완展,Openness - Nowness,exhibition,친쥔,Void* 31-UD,캔버스에 아크릴채색,180×180cm,2015,https://neolook.com/archives/2019011101j.jpg
20190111j,지엔처_시에판_친쥔_김나율_국동완展,Openness - Nowness,exhibition,김나율,OPS,캔버스에 유채,145×112cm,2018,https://neolook.com/archives/2019011103j.jpg
20190111j,지엔처_시에판_친쥔_김나율_국동완展,Openness - Nowness,exhibition,김나율,End of the Circle,캔버스에 유채,145×112cm,2017,https://neolook.com/archives/2019011104j.jpg
20190111j,지엔처_시에판_친쥔_김나율_국동완展,Openness - Nowness,exhibition,김나율,1+2+3,캔버스에 유채,72.7×60.6cm,2017,https://neolook.com/archives/2019011105j.jpg
20190111j,지엔처_시에판_친쥔_김나율_국동완展,Openness - Nowness,exhibition,국동완,900x no7 Decalcomanie Life,캔버스에 아크릴채색,15×20cm,2018,https://neolook.com/archives/2019011106j.jpg
20190111j,지엔처_시에판_친쥔_김나율_국동완展,Openness - Nowness,exhibition,국동완,900x no8 Decalcomanie Life,캔버스에 아크릴채색,45×20cm,2018,https://neolook.com/archives/2019011107j.jpg
20190111j,지엔처_시에판_친쥔_김나율_국동완展,Openness - Nowness,exhibition,시에판,夜 Night,비단에 유채,90×160cm,2016,https://neolook.com/archives/2019011108j.jpg
20190112a,김희수展 / Heesoo Agnes Kim / 金熙洙 / video,시인의 편지 Letters From Poets,solo exhibition,김희수,Letters From Poets,7채널 영상 7채널 사운드,00:10:09,2018,https://neolook.com/archives/2019011201a.jpg
20190112a,김희수展 / Heesoo Agnes Kim / 金熙洙 / video,시인의 편지 Letters From Poets,solo exhibition,김희수,Letters From Poets Henry Symonds,단채널 영상 사운드,00:01:00,2018,https://neolook.com/archives/2019011202a.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Elaborate Oblivion,수집한 오브제,가변크기,2018,https://neolook.com/archives/2019011201b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Elaborate Oblivion,수집한 오브제,가변크기,2018,https://neolook.com/archives/2019011202b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Elaborate Oblivion,수집한 오브제,가변크기,2018,https://neolook.com/archives/2019011203b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Elaborate Oblivion,수집한 오브제,가변크기,2018,https://neolook.com/archives/2019011204b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Fragile Perfection,실리콘 캐스팅 끈 수집한 오브제,가변크기,2018,https://neolook.com/archives/2019011205b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Elaborate Oblivion,수집한 오브제 엘립소이드,가변크기,2018,https://neolook.com/archives/2019011206b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Elaborate Oblivion,우레탄 캐스팅,가변크기,2018,https://neolook.com/archives/2019011207b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Fragile Perfection,비즈왁스,30×17×11cm,2018,https://neolook.com/archives/2019011208b.jpg
20190112b,홍유영展 / HONGEUYOUNG / 洪惟永 / sculpture.installation,치밀한 망각 Elaborate Oblivion,solo exhibition,홍유영,Elaborate Oblivion,우레탄 캐스팅 수집한 오브제,101×40×32.8cm,2018,https://neolook.com/archives/2019011209b.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,미소,Pathos,캔버스에 유채,53×45.5cm,2018,https://neolook.com/archives/2019011201c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,미소,Pathos,캔버스에 유채,53×45.5cm,2018,https://neolook.com/archives/2019011202c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,미소,Pathos,캔버스에 유채,180×73cm,2019,https://neolook.com/archives/2019011203c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,김유나,내가 '나'이고 네가 '너'라는 간극 01 포옹,피그먼트 프린트,90×100cm,2018,https://neolook.com/archives/2019011204c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,김유나,내가 '나'이고 네가 '너'라는 간극 04 소원을 말해봐,피그먼트 프린트,90×100cm,2018,https://neolook.com/archives/2019011205c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,이은우,옹기종기,캔버스에 유채,21×41cm,2018,https://neolook.com/archives/2019011207c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,이은우,Tiny Bloom,캔버스에 유채,46×46cm,2018,https://neolook.com/archives/2019011208c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,이진솔,소리에 따라 물체를 찾는다,종이에 잉크 콩테 나뭇가지 벽돌 연필,90.5×120cm,2018,https://neolook.com/archives/2019011213c.jpg
20190112c,미소_김유나_이은우_이진선_이진솔_조은혜展,여행의 기술 The Art of Travel,exhibition,조은혜,Berlin Fountain,장지에 채색,130.3×193.9cm,2018,https://neolook.com/archives/2019011215c.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,김남훈,영고성쇠(榮枯盛衰),3D 프린팅 PLA,가변설치,2018,https://neolook.com/archives/2019011302a.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,김민주,심경,한지에 먹 채색,200×70cm,2018,https://neolook.com/archives/2019011303a.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,김수연,SP12,캔버스에 유채,290.9×197cm,2018,https://neolook.com/archives/2019011304a.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,사윤택,순간에 접붙여진 기록,캔버스에 유채,259.1×193.9cm,2018,https://neolook.com/archives/2019011305a.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,라오미,만물상,한지에 채색,130×170cm,2018,https://neolook.com/archives/2019011306a.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,안준영,시간의 무게,종이에 잉크,109×78.8cm,2018,https://neolook.com/archives/2019011307a.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,이강훈,부유하는 표상-03,나무패널에 페인트,225×660cm 가변설치,2018,https://neolook.com/archives/2019011308a.jpg
20190113a,2019_0110 ▶ 2019_0223 / 일***월***공휴일 휴관,2019 CRE8TIVE REPORT,other,지희킴,겹의 기호들2,종이에 과슈 잉크,131×232cm,2018,https://neolook.com/archives/2019011309a.jpg
20190113c,박가연展 / BAHCGAYEON / 朴哿延 / installation,작은 것들의 신 The God of Small things,solo exhibition,박가연,아주 깊고 어두운,캔버스에 목탄 과슈 골드리프 흑연,162.2×336cm,2019 ,https://neolook.com/archives/2019011303c.jpg
20190113c,박가연展 / BAHCGAYEON / 朴哿延 / installation,작은 것들의 신 The God of Small things,solo exhibition,박가연,그림자처럼 조용하고 깃털처럼 가벼운,캔버스에 과슈,162.2×97cm,2019,https://neolook.com/archives/2019011306c.jpg
20190113c,박가연展 / BAHCGAYEON / 朴哿延 / installation,작은 것들의 신 The God of Small things,solo exhibition,박가연,핑크빛 티켓,면사에 천연염색,가변크기,2019,https://neolook.com/archives/2019011307c.jpg
20190114b,전영진展 / JUNYOUNGJIN / 全渶眞 / painting,Sunrise to Sunset,solo exhibition,전영진,Painting for painting 15no02,캔버스에 아크릴채색,80×130cm,2015,https://neolook.com/archives/2019011403b.jpg
20190114b,전영진展 / JUNYOUNGJIN / 全渶眞 / painting,Sunrise to Sunset,solo exhibition,전영진,Painting for painting 18no01,캔버스에 아크릴채색,60.6×72.7cm,2018,https://neolook.com/archives/2019011404b.jpg
20190114b,전영진展 / JUNYOUNGJIN / 全渶眞 / painting,Sunrise to Sunset,solo exhibition,전영진,Painting for painting 18no07,캔버스에 아크릴채색,65.2×90.9cm,2018,https://neolook.com/archives/2019011405b.jpg
20190114b,전영진展 / JUNYOUNGJIN / 全渶眞 / painting,Sunrise to Sunset,solo exhibition,전영진,Painting for painting 18no11,캔버스에 아크릴채색,130.3×162.2cm,2018,https://neolook.com/archives/2019011406b.jpg
20190114b,전영진展 / JUNYOUNGJIN / 全渶眞 / painting,Sunrise to Sunset,solo exhibition,전영진,Painting for painting 18no13,캔버스에 아크릴채색,72.7×100cm,2018,https://neolook.com/archives/2019011407b.jpg
