20140516f,김소애展 / KIMSOAE / ??? / painting,수리재 이야기,solo exhibition,김소애,맨드라미,캔버스에 유채,45.5×53cm,2014,https://neolook.com/archives/2014051602f.jpg
20140516f,김소애展 / KIMSOAE / ??? / painting,수리재 이야기,solo exhibition,김소애,수리재 사계 中 여름,캔버스에 유채,91×72.7cm,2014,https://neolook.com/archives/2014051604f.jpg
20140516f,김소애展 / KIMSOAE / ??? / painting,수리재 이야기,solo exhibition,김소애,스페인 골목길에서,캔버스에 유채,90.9×60.6cm,2014,https://neolook.com/archives/2014051605f.jpg
20140516f,김소애展 / KIMSOAE / ??? / painting,수리재 이야기,solo exhibition,김소애,나리꽃,캔버스에 유채,53×33.3cm,2014,https://neolook.com/archives/2014051607f.jpg
20140516g,명윤아展 / MYUNGYOONA / 明允兒 / painting.sculpture,A SWEET DREAM,solo exhibition,명윤아,A Sweet Camera,펜 마커 혼합재료,21×30cm,2014,https://neolook.com/archives/2014051601g.jpg
20140516g,명윤아展 / MYUNGYOONA / 明允兒 / painting.sculpture,A SWEET DREAM,solo exhibition,명윤아,A Sweet Bicycle,펜 마커 혼합재료,21×30cm,2014,https://neolook.com/archives/2014051602g.jpg
20140516g,명윤아展 / MYUNGYOONA / 明允兒 / painting.sculpture,A SWEET DREAM,solo exhibition,명윤아,A Sweet Glasses,펜 마커 혼합재료,21×30cm,2014,https://neolook.com/archives/2014051603g.jpg
20140516g,명윤아展 / MYUNGYOONA / 明允兒 / painting.sculpture,A SWEET DREAM,solo exhibition,명윤아,A Sweet Car,펜 마커 혼합재료,26×37cm,2014,https://neolook.com/archives/2014051604g.jpg
20140516h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,휘파람 뜰,solo exhibition,원정숙,휘파람 뜰,캔버스에 유채,130.3×130.3cm,2014 ,https://neolook.com/archives/2014051601h.jpg
20140516h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,휘파람 뜰,solo exhibition,원정숙,휘파람 뜰에서,캔버스에 유채,130.3×130.3cm,2014,https://neolook.com/archives/2014051602h.jpg
20140516h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,휘파람 뜰,solo exhibition,원정숙,여우꼬리,캔버스에 유채,116.8×72.7cm,2014,https://neolook.com/archives/2014051603h.jpg
20140516h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,휘파람 뜰,solo exhibition,원정숙,눈물꽃,캔버스에 유채,116.8×72.7cm,2014,https://neolook.com/archives/2014051604h.jpg
20140516h,원정숙展 / WONJEONGSOOK / 元貞淑 / painting,휘파람 뜰,solo exhibition,원정숙,ㅎㅎ휘파람 1,캔버스에 유채,60.6×60.6cm,2014,https://neolook.com/archives/2014051605h.jpg
20140517a,장상의展 / CHANGSANGEUI / 張相宜 / painting,하늘과 사유 그리고 구름,solo exhibition,장상의,구름과 사유,한지에 수묵 혼합재료,83×158cm,2014,https://neolook.com/archives/2014051701a.jpg
20140517a,장상의展 / CHANGSANGEUI / 張相宜 / painting,하늘과 사유 그리고 구름,solo exhibition,장상의,구름과 사유,한지에 수묵 혼합재료,93×61cm,2014,https://neolook.com/archives/2014051702a.jpg
20140517a,장상의展 / CHANGSANGEUI / 張相宜 / painting,하늘과 사유 그리고 구름,solo exhibition,장상의,꽃비,닥지에 혼합재료,116×90cm,2014,https://neolook.com/archives/2014051703a.jpg
20140517a,장상의展 / CHANGSANGEUI / 張相宜 / painting,하늘과 사유 그리고 구름,solo exhibition,장상의,하늘과 사유 그리고 구름,한지에 수묵 혼합재료,62×62cm,2014,https://neolook.com/archives/2014051704a.jpg
20140517a,장상의展 / CHANGSANGEUI / 張相宜 / painting,하늘과 사유 그리고 구름,solo exhibition,장상의,하늘과 사유 그리고 구름,한지에 수묵 혼합재료,86×116cm,2014,https://neolook.com/archives/2014051705a.jpg
20140517a,장상의展 / CHANGSANGEUI / 張相宜 / painting,하늘과 사유 그리고 구름,solo exhibition,장상의,하늘과 사유 그리고 구름,모시에 닥지 수묵채색 혼합재료,53×45.5cm,2014,https://neolook.com/archives/2014051706a.jpg
20140517a,장상의展 / CHANGSANGEUI / 張相宜 / painting,하늘과 사유 그리고 구름,solo exhibition,장상의,꽃과 영혼, 한지에 수묵 혼합재료,52×33cm,2014,https://neolook.com/archives/2014051707a.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,쁘리야 김,중층적 재현-산복도로 그 신화적 공간,파인아트지에 프린트,70×100cm,2011,https://neolook.com/archives/2014051702b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,쁘리야 김,중층적 재현-산복도로 그 신화적 공간,파인아트지에 프린트,110×150cm,2011,https://neolook.com/archives/2014051703b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,쁘리야 김,재현-산복도로 그 신화적 공간,파인아트지에 프린트,110×150cm,2011,https://neolook.com/archives/2014051704b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,쁘리야 김,재현-산복도로 그 신화적 공간,파인아트지에 프린트,110×150cm,2012,https://neolook.com/archives/2014051705b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,송성진,방해제 해운대,디지털 프린트,90×240cm,2014,https://neolook.com/archives/2014051706b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,송성진,뉴캐슬-오륙도 sk뷰,디지털 프린트,90×220cm,2014,https://neolook.com/archives/2014051707b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,송성진,잉여의 공간-덕계,디지털 프린트,74×180cm,2014,https://neolook.com/archives/2014051708b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이동근,좌천아파트-기억의정원,종이에 잉크,105×130cm,2012,https://neolook.com/archives/2014051709b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이동근,좌천아파트-기억의정원,종이에 잉크,105×130cm,2012,https://neolook.com/archives/2014051710b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이동근,좌천아파트-기억의정원,종이에 잉크,105×130cm,2012,https://neolook.com/archives/2014051711b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이순행,Negative drawing-2012-01,한지에 펜 드로잉,21×29cm,2012,https://neolook.com/archives/2014051712b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이순행,익숙한 풍경 2012-01,디지털 프린트,150×106cm,2014,https://neolook.com/archives/2014051713b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이순행,Negative drawing-2012-17,한지에 펜 드로잉,21×29cm,2012,https://neolook.com/archives/2014051714b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이인미,Disappear-Youngdo Bridge 2010,디지털 프린트,40×90cm,2014,https://neolook.com/archives/2014051715b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,이인미,Disappear-Camp Hialeah 2010,디지털 프린트,40×90cm,2014,https://neolook.com/archives/2014051716b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,화덕헌,홀리시티-교회001,C 프린트,180×230cm,2008,https://neolook.com/archives/2014051717b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,화덕헌,홀리시티-아파트002,C 프린트,180×230cm,2008,https://neolook.com/archives/2014051718b.jpg
20140517b,2014_0517 ▶ 2014_0616 / 일***공휴일 휴관,동상이몽 東上異夢,other,화덕헌,홀리시티-아파트001,C 프린트,230×180cm,2008,https://neolook.com/archives/2014051719b.jpg
20140517c,송진수展 / SONGJINSU / 宋鎭洙 / installation,그리다_Draw-ing,solo exhibition,송진수,소파 위 고양이,철사,2011,부분,https://neolook.com/archives/2014051701c.jpg
20140517c,송진수展 / SONGJINSU / 宋鎭洙 / installation,그리다_Draw-ing,solo exhibition,송진수,소파 위 고양이,철사,87×98×80cm,2011,https://neolook.com/archives/2014051702c.jpg
20140517c,송진수展 / SONGJINSU / 宋鎭洙 / installation,그리다_Draw-ing,solo exhibition,송진수,추시계,철사 무브먼트,53×33×7cm,2014,https://neolook.com/archives/2014051703c.jpg
20140517c,송진수展 / SONGJINSU / 宋鎭洙 / installation,그리다_Draw-ing,solo exhibition,송진수,가로수,철사,225×150×140cm,2013,https://neolook.com/archives/2014051704c.jpg
20140517c,송진수展 / SONGJINSU / 宋鎭洙 / installation,그리다_Draw-ing,solo exhibition,송진수,자전거,철사,108×160×62cm,2013,https://neolook.com/archives/2014051705c.jpg
20140517c,송진수展 / SONGJINSU / 宋鎭洙 / installation,그리다_Draw-ing,solo exhibition,송진수,강아지,철사,42×23×40cm,2013 ,https://neolook.com/archives/2014051706c.jpg
20140517c,송진수展 / SONGJINSU / 宋鎭洙 / installation,그리다_Draw-ing,solo exhibition,송진수,휴대폰 보는 여자,철사,167×93×45cm,2010,https://neolook.com/archives/2014051707c.jpg
20140517d,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,U에 대한 A의 차집합 The Relative Complement of A in U,solo exhibition,조재영,Through another way,판지 목재,230×60×310cm,2014,https://neolook.com/archives/2014051702d.jpg
20140517d,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,U에 대한 A의 차집합 The Relative Complement of A in U,solo exhibition,조재영,A set,판지 나무 아크릴채색,가변설치,2014,https://neolook.com/archives/2014051703d.jpg
20140517d,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,U에 대한 A의 차집합 The Relative Complement of A in U,solo exhibition,조재영,Moved wall,캔버스에 아크릴채색,123×123cm,2014,https://neolook.com/archives/2014051704d.jpg
20140517d,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,U에 대한 A의 차집합 The Relative Complement of A in U,solo exhibition,조재영,완전한 구를 향하여,오브제 천 실,가변크기,2014,https://neolook.com/archives/2014051705d.jpg
20140517d,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,U에 대한 A의 차집합 The Relative Complement of A in U,solo exhibition,조재영,Folding Walls,캔버스에 아크릴채색,123×100×50cm,201,https://neolook.com/archives/2014051706d.jpg
20140517d,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,U에 대한 A의 차집합 The Relative Complement of A in U,solo exhibition,조재영,Through another way,판지 목재,가변크기,2014,https://neolook.com/archives/2014051707d.jpg
20140517d,조재영展 / CHOJAIYOUNG / 曺宰榮 / installation.sculpture,U에 대한 A의 차집합 The Relative Complement of A in U,solo exhibition,조재영,공기의 무게,종이 목재 실,가변크기,2014,https://neolook.com/archives/2014051708d.jpg
20140517e,박현수展 / PARKHYUNSU / 朴顯洙 / painting,EXPANTION,solo exhibition,박현수,Oval 13-GG,캔버스에 유채,182×122cm,2013,https://neolook.com/archives/2014051701e.jpg
20140517e,박현수展 / PARKHYUNSU / 朴顯洙 / painting,EXPANTION,solo exhibition,박현수,CIrcle14-BB,캔버스에 유채,200×200cm,2014,https://neolook.com/archives/2014051702e.jpg
20140517e,박현수展 / PARKHYUNSU / 朴顯洙 / painting,EXPANTION,solo exhibition,박현수,CS14-RYB,캔버스에 유채,60.6×60.6cm×3,2014,https://neolook.com/archives/2014051703e.jpg
20140517e,박현수展 / PARKHYUNSU / 朴顯洙 / painting,EXPANTION,solo exhibition,박현수,Circle14-BW,캔버스에 유채,100×100cm,2014,https://neolook.com/archives/2014051704e.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,이우환,동풍 84011002,캔버스에 유채,227×181cm,1984,https://neolook.com/archives/2014051702g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,배륭,구가시리즈87-T,종이에 수채,103×103cm,1987,https://neolook.com/archives/2014051703g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,민균홍,리듬1,알루미늄 용접,175×112×100cm,1998,https://neolook.com/archives/2014051704g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,김영수,떠도는 섬 22,잉크젯 프린트,87.5×130cm,1997~2004,https://neolook.com/archives/2014051706g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,강운,순수형태-여명,캔버스에 유채,333.3×218cm,2000,https://neolook.com/archives/2014051707g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,배병우,sea1a-025hc,C 프린트,181×306cm,2001,https://neolook.com/archives/2014051708g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,권부문,낙산 #8160,레이저 크롬 프린트 디아섹,237.6×167.7cm,2011,https://neolook.com/archives/2014051709g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,민병헌,눈 2 Sight 2,젤라틴 실버 프린트,57.7×47.7cm,1996,https://neolook.com/archives/2014051710g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,송현숙,2획,캔버스에 템페라,160×240cm,1997,https://neolook.com/archives/2014051711g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,이우환,조응,캔버스에 수성안료,259×194.5cm×4,1994,https://neolook.com/archives/2014051712g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,한정식,고요2 충북단양,젤라틴 실버 프린트,108×108cm,1998,https://neolook.com/archives/2014051715g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,최호철,을지로 순환선,종이에 혼합재료,87×216cm,2000,https://neolook.com/archives/2014051716g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,김상우,세대,캔버스에 유채,190×70cm×10,2003,https://neolook.com/archives/2014051717g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,김수익,모정,캔버스에 유채,127×178cm,1992,https://neolook.com/archives/2014051718g.jpg
20140517g,Korean Beauty: Two Kinds of Nature展,코리안 뷰티: 두 개의 자연,exhibition,사석원,푸른 그물안의 쏘가리,한지에 수묵채색,180×229.5cm×2,1992,https://neolook.com/archives/2014051719g.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,붓의 놀림,한지에 수묵,259×194cm,1994,https://neolook.com/archives/2014051701h.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,풍경,한지에 수묵,66×132cm,1992,https://neolook.com/archives/2014051702h.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,붓의 놀림,한지에 수묵,194×259cm,1995,https://neolook.com/archives/2014051703h.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,붓의 놀림,한지에 수묵,130×162cm,1997,https://neolook.com/archives/2014051704h.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,붓의 놀림,한지에 수묵,259×194cm,2000년대,https://neolook.com/archives/2014051705h.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,붓의 놀림,한지에 수묵,259×194cm,2000년대,https://neolook.com/archives/2014051706h.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,붓의 놀림,한지에 수묵,259×194cm,2000년대,https://neolook.com/archives/2014051707h.jpg
20140517h,남천 송수남展 / SONGSOONAM / 南天 宋秀南 / painting,수묵인*** 남천 송수남,solo exhibition,송수남,여름나무,한지에 수묵,147×210cm,2000,https://neolook.com/archives/2014051708h.jpg
20140518b,2014 한국·일본 지역미술관 연계 작가교류展,협업의 묘미,exhibition,강형구,자화상,캔버스에 유채,193×386cm×2,2006,https://neolook.com/archives/2014051803b.jpg
20140518b,2014 한국·일본 지역미술관 연계 작가교류展,협업의 묘미,exhibition,강형구,Miles Davis,캔버스에 유채,259×194cm,2013 ,https://neolook.com/archives/2014051804b.jpg
