20160312h,오세린_이승연루시아_이아람_이지연_줄리앙 코와네 展,열두시이십분,exhibition,줄리앙코와네,끝없는 축적 Endless Acculation,혼합재료,130×100cm,2016,https://neolook.com/archives/2016031216h.jpg
20160312h,오세린_이승연루시아_이아람_이지연_줄리앙 코와네 展,열두시이십분,exhibition,줄리앙코와네,부산 조사 Busan Survey,디지털 드로잉,30×20cm,2016,https://neolook.com/archives/2016031217h.jpg
20160312h,오세린_이승연루시아_이아람_이지연_줄리앙 코와네 展,열두시이십분,exhibition,줄리앙코와네,Faux-marbre,드로잉 프린트 나무패널에 접착필름,120×240cm,2016,https://neolook.com/archives/2016031218h.jpg
20160312h,오세린_이승연루시아_이아람_이지연_줄리앙 코와네 展,열두시이십분,exhibition,줄리앙코와네,Markets2016,종이에 잉크,각 20×15cm,2016,https://neolook.com/archives/2016031219h.jpg
20160312i,나의 10년의 기록展,artist's archive,exhibition,이현열,적벽 앞에 서다,한지에 수묵채색,130×330cm,2009,https://neolook.com/archives/2016031202i.jpg
20160312i,나의 10년의 기록展,artist's archive,exhibition,나형민,stairway to heaven,한지에 토분 채색,200×640cm,2008,https://neolook.com/archives/2016031204i.jpg
20160312i,나의 10년의 기록展,artist's archive,exhibition,나형민,Rebirth,한지에 채색,135×190cm,2013,https://neolook.com/archives/2016031205i.jpg
20160312i,나의 10년의 기록展,artist's archive,exhibition,윤종석,That days (20150129),캔버스에 아크릴채색,162×130cm,2015,https://neolook.com/archives/2016031206i.jpg
20160312i,나의 10년의 기록展,artist's archive,exhibition,윤종석,목적을 위한 수단3,캔버스에 아크릴채색,182×333cm,2009,https://neolook.com/archives/2016031207i.jpg
20160312j,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,두개의 다큐 : 망각과 치유,solo exhibition,윤두진,Guardian Apperance,플라스틱 혼합재료,170×37×15cm,2016,https://neolook.com/archives/2016031201j.jpg
20160312j,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,두개의 다큐 : 망각과 치유,solo exhibition,윤두진,Guardian Appearance,플라스틱 혼합재료,54×40×32cm,2016,https://neolook.com/archives/2016031202j.jpg
20160312j,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,두개의 다큐 : 망각과 치유,solo exhibition,윤두진,Guardian Apperance,플라스틱 혼합재료,49×45×12cm,2016,https://neolook.com/archives/2016031203j.jpg
20160312j,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,두개의 다큐 : 망각과 치유,solo exhibition,윤두진,Guardian Apperance,플라스틱 혼합재료,32×25×25cm,2015,https://neolook.com/archives/2016031204j.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,66×35cm,2016,https://neolook.com/archives/2016031301a.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,50×50cm,2016,https://neolook.com/archives/2016031302a.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,136×35cm,2016,https://neolook.com/archives/2016031303a.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,138×140cm,2016,https://neolook.com/archives/2016031304a.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,136×70cm,2016,https://neolook.com/archives/2016031305a.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,136×70cm,2016,https://neolook.com/archives/2016031306a.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,136×70cm,2016,https://neolook.com/archives/2016031307a.jpg
20160313a,정경화展 / JUNGKYUNGHWA / 鄭景化 / painting,별이 빛나는 밤에Ⅱ,solo exhibition,정경화,별이 빛나는 밤에,종이에 먹 금분,136×280cm,2016,https://neolook.com/archives/2016031308a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,김다래,76 year-old boy,캔버스에 유채,145.5×112.1cm,2015,https://neolook.com/archives/2016031402a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,김보민,상념의 증식,캔버스에 유채 아크릴채색,80.3×116.8cm,2015,https://neolook.com/archives/2016031403a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,김수진,Sewing and Dreaming,혼합재료,162.2×224.2cm,2016,https://neolook.com/archives/2016031404a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,나선미,빛이 있는 방,캔버스에 유채,91×116.8cm,2015,https://neolook.com/archives/2016031405a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,이경희 Kerri Lee,The Happening,캔버스에 혼합재료,106×91cm,2016,https://neolook.com/archives/2016031406a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,이단비(하므음),"Body Of Sound : ""묘""",종이에 펜,15×15.2cm,2016,https://neolook.com/archives/2016031407a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,이수연,비너스의탄생4,캔버스에 혼합재료,162.2×130cm,2016,https://neolook.com/archives/2016031408a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,이희중 Chris Lee,RULES & ART,캔버스에 혼합재료,116.8×91cm,2016,https://neolook.com/archives/2016031409a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,정은민,romantic fear10,캔버스에 아크릴채색,112.1×112.1cm,2015,https://neolook.com/archives/2016031410a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,정혜원,이색적 풍경 001,캔버스에 유채,145.2×224.2cm,2015,https://neolook.com/archives/2016031411a.jpg
20160314a,Graduate School of Hong-ik University Dept. Painting 2016展,홍익대학교 일반대학원 회화과 석사학위 청구전 2016 1부,exhibition,민지해(민개랑),초극과 고상함에 대하여,종이에 혼합재료,59.4×84.1cm,2016,https://neolook.com/archives/2016031412a.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,blue blue,장지에 먹 채색,60×51cm,2015,https://neolook.com/archives/2016031401b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,가을1,장지에 먹 채색,41×53cm,2016,https://neolook.com/archives/2016031402b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,가을2,장지에 먹 채색,53×41cm,2016,https://neolook.com/archives/2016031403b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,기원2,장지에 먹 채색,32×41cm,2016,https://neolook.com/archives/2016031404b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,달과 항아리,장지에 먹 채색,60×45cm,2015,https://neolook.com/archives/2016031405b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,달꽃,장지에 먹 채색,32×41cm,2015,https://neolook.com/archives/2016031406b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,맨드라미와 나비,장지에 먹 채색,41×32cm,2015,https://neolook.com/archives/2016031407b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,여름,연필 색연필 크레용,20×29cm,2015,https://neolook.com/archives/2016031408b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,연못,장지에 먹 채색,53×41cm,2016,https://neolook.com/archives/2016031409b.jpg
20160314b,2016_0314 ▶ 2016_0321,박인희展 / PARKIHNHEE / 朴仁姬 / painting,other,박인희,첫꽃,장지에 먹 채색,35×46cm,2016,https://neolook.com/archives/2016031410b.jpg
20160314f,심우현_장재민 2인展,랜드.인.사이트 LAND.IN.SIGHT,exhibition,심우현,Deer Hunt 사슴 사냥,리넨에 유채,215×295cm,2015,https://neolook.com/archives/2016031403f.jpg
20160314f,심우현_장재민 2인展,랜드.인.사이트 LAND.IN.SIGHT,exhibition,심우현,Whispering of Striped Mountains 줄무늬 산들의 속삭임,리넨에 유채,220×340cm,2014,https://neolook.com/archives/2016031404f.jpg
20160314f,심우현_장재민 2인展,랜드.인.사이트 LAND.IN.SIGHT,exhibition,심우현,Love Sometimes Violent,리넨에 유채,220×265cm,2015,https://neolook.com/archives/2016031405f.jpg
20160314f,심우현_장재민 2인展,랜드.인.사이트 LAND.IN.SIGHT,exhibition,장재민,Landscaping,캔버스에 유채,227×707cm,2015,https://neolook.com/archives/2016031406f.jpg
20160314f,심우현_장재민 2인展,랜드.인.사이트 LAND.IN.SIGHT,exhibition,장재민,Tolerable Things,캔버스에 유채,181.8×454.6cm,2015,https://neolook.com/archives/2016031408f.jpg
20160315a,이제영展 / LEEJEYOUNG / 李濟英 / painting,Incomplete Fête,solo exhibition,이제영,Fauna,캔버스에 유채,116.8×91cm,2016,https://neolook.com/archives/2016031501a.jpg
20160315a,이제영展 / LEEJEYOUNG / 李濟英 / painting,Incomplete Fête,solo exhibition,이제영,Fauna,캔버스에 유채,116.8×91cm,2016,https://neolook.com/archives/2016031502a.jpg
20160315a,이제영展 / LEEJEYOUNG / 李濟英 / painting,Incomplete Fête,solo exhibition,이제영,Fauna,캔버스에 유채,72.7×60.6cm,2016,https://neolook.com/archives/2016031503a.jpg
20160315a,이제영展 / LEEJEYOUNG / 李濟英 / painting,Incomplete Fête,solo exhibition,이제영,Fauna,캔버스에 유채,60.6×72.7cm,2016,https://neolook.com/archives/2016031504a.jpg
20160315a,이제영展 / LEEJEYOUNG / 李濟英 / painting,Incomplete Fête,solo exhibition,이제영,Fauna,캔버스에 유채,90.9×72.7cm,2016,https://neolook.com/archives/2016031505a.jpg
20160315a,이제영展 / LEEJEYOUNG / 李濟英 / painting,Incomplete Fête,solo exhibition,이제영,Suffocated Village ABC,캔버스에 아크릴채색,72.7×60.6cm×3,2014,https://neolook.com/archives/2016031506a.jpg
20160315a,이제영展 / LEEJEYOUNG / 李濟英 / painting,Incomplete Fête,solo exhibition,이제영,Fauna,캔버스에 유채,72.7×90.9cm,2016,https://neolook.com/archives/2016031507a.jpg
20160315c,김진우展 / KIMJINWOO / 金昣佑 / sculpture,신인류*** 숲을 거닐다,solo exhibition,김진우,숲,스틸,700×700×370cm,2016,https://neolook.com/archives/2016031501c.jpg
20160315c,김진우展 / KIMJINWOO / 金昣佑 / sculpture,신인류*** 숲을 거닐다,solo exhibition,김진우,Flying Man3,스테인레스 스틸 알루미늄 LED 서보모터,130×70×60cm 가변설치,2011,https://neolook.com/archives/2016031502c.jpg
20160315c,김진우展 / KIMJINWOO / 金昣佑 / sculpture,신인류*** 숲을 거닐다,solo exhibition,김진우,숲속의 연주자,스틸 스테인리스 스틸 알루미늄 모터 LED,270×150×150cm,2015,https://neolook.com/archives/2016031503c.jpg
20160315c,김진우展 / KIMJINWOO / 金昣佑 / sculpture,신인류*** 숲을 거닐다,solo exhibition,김진우,플라잉맨시리즈,스테인리스 스틸 알루미늄 모터 LED 등,가변설치,2011,https://neolook.com/archives/2016031504c.jpg
20160315c,김진우展 / KIMJINWOO / 金昣佑 / sculpture,신인류*** 숲을 거닐다,solo exhibition,김진우,숲 - 인간과 기계를 품다,캔버스에 유채 아크릴채색 콘테,162×800cm,2016,https://neolook.com/archives/2016031505c.jpg
20160315c,김진우展 / KIMJINWOO / 金昣佑 / sculpture,신인류*** 숲을 거닐다,solo exhibition,김진우,Dragonfly,키네틱 스테인레스 스틸 알루미늄 LED 서보모터 모션센서,170×170×170cm,2012,https://neolook.com/archives/2016031507c.jpg
20160315c,김진우展 / KIMJINWOO / 金昣佑 / sculpture,신인류*** 숲을 거닐다,solo exhibition,김진우,신인류의 산책,스틸에 유채 아크릴채색,230×150×3cm,2009,https://neolook.com/archives/2016031508c.jpg
20160315d,Peace Monument展,소녀상,exhibition,김서경운성,작은 서있는 소녀상,브론즈,23.5×8×7.5cm,2014,https://neolook.com/archives/2016031502d.jpg
20160315d,Peace Monument展,소녀상,exhibition,김서경운성,작은 앉은 소녀상,브론즈,26×9×12cm,2011,https://neolook.com/archives/2016031503d.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,로컬포스트,Zero-Calorie Riding - 식단의 산책,인터렉티브 미디어,가변크기,2016,https://neolook.com/archives/2016031502g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,로컬포스트,Zero-Calorie Riding - 식단의 산책,인터렉티브 미디어,가변크기,2016,https://neolook.com/archives/2016031503g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,로컬포스트,Zero-Calorie Riding - 식단의 산책,인터렉티브 미디어,가변크기,2016,https://neolook.com/archives/2016031504g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,로컬포스트,Zero-Calorie Riding - 식단의 산책,인터렉티브 미디어,가변크기,2016,https://neolook.com/archives/2016031505g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,로컬포스트,Zero-Calorie Riding - 식단의 산책,인터렉티브 미디어,가변크기,2016,https://neolook.com/archives/2016031506g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,로컬포스트,Zero Calorie Riding,가상도시,인터렉티브 미디어 설치,2016,https://neolook.com/archives/2016031508g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,투 컴퍼니,투의 몸(Body of T.u),철 바퀴 색 아크릴판 조명,가변설치,2016,https://neolook.com/archives/2016031510g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,투컴퍼니,부피의 강,스웨이드에 과슈,162.2×130.3cm,2016,https://neolook.com/archives/2016031511g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,투컴퍼니,더 이상 노래하지 않는다,철 바퀴 색 아크릴판 조명,가변설치,2016,https://neolook.com/archives/2016031512g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,투컴퍼니,불꽃 위의 눈물,린넨에 아크릴채색,116.8×91cm,2016,https://neolook.com/archives/2016031513g.jpg
20160315g,로컬 포스트_투 컴퍼니展,Co - Work,exhibition,투컴퍼니,폴리스(polis),철 벽돌,가변설치,2016,https://neolook.com/archives/2016031514g.jpg
