20040515b,스페이스빔 / 인천신세계갤러리 5월 가정의 달 공동기획展,수다,exhibition,이송,너희가 예술을 아느냐-미술관 수다방,우드락에 검정 시트지,180×175cm×2,2003,https://neolook.com/archives/2004051512b.jpg
20040516a,프로젝트 139 / 이명진_이지현_정상현展,끝없이 두 갈래로 갈라지는 길들,exhibition,이지현,레이스가 덮힌 식탁,캔버스에 유채,130.3×162.2cm,2004,https://neolook.com/archives/2004051602a.jpg
20040516a,프로젝트 139 / 이명진_이지현_정상현展,끝없이 두 갈래로 갈라지는 길들,exhibition,이지현,화장대 서랍,유리에 유채 캔버스에 아크릴채색,157×222cm,2004,/archives/2004051603a.gif
20040516a,프로젝트 139 / 이명진_이지현_정상현展,끝없이 두 갈래로 갈라지는 길들,exhibition,이명진,on the stairs,나무에 혼합재료,높이 210cm 가변설치,2004,https://neolook.com/archives/2004051605a.jpg
20040516b,창동미술스튜디오 한국-뉴질랜드 작가 교류展,Have you got an empty room?,exhibition,이정민,Blind Trip,단채널 비디오 영상,00:09:30,2004,https://neolook.com/archives/2004051602b.jpg
20040516b,창동미술스튜디오 한국-뉴질랜드 작가 교류展,Have you got an empty room?,exhibition,성인제,Untitled,장지에 채색,130×162cm,2004,https://neolook.com/archives/2004051604b.jpg
20040516b,창동미술스튜디오 한국-뉴질랜드 작가 교류展,Have you got an empty room?,exhibition,Gabriel White,Attention Span,다채널 비디오 영상,03:00:00,2004,https://neolook.com/archives/2004051607b.jpg
20040518a,강선미展 / KANGSUNMEE / 姜善美 / installation,숨은 그림 찾기 Find the hidden pictures,solo exhibition,강선미,인식되다,블랙라이트 라인 테이프,가변설치,2004,https://neolook.com/archives/2004051801a.jpg
20040518a,강선미展 / KANGSUNMEE / 姜善美 / installation,숨은 그림 찾기 Find the hidden pictures,solo exhibition,강선미,빠지다,라인 테이프,설치,2004,https://neolook.com/archives/2004051802a.jpg
20040518a,강선미展 / KANGSUNMEE / 姜善美 / installation,숨은 그림 찾기 Find the hidden pictures,solo exhibition,강선미,적응 못하는 악어,라인 테이프,가변설치,2004,https://neolook.com/archives/2004051803a.jpg
20040518a,강선미展 / KANGSUNMEE / 姜善美 / installation,숨은 그림 찾기 Find the hidden pictures,solo exhibition,강선미,채우다,라인 테이프,가변설치,2004,https://neolook.com/archives/2004051804a.jpg
20040518a,강선미展 / KANGSUNMEE / 姜善美 / installation,숨은 그림 찾기 Find the hidden pictures,solo exhibition,강선미,구석,라인 테이프,가변설치,2004,https://neolook.com/archives/2004051805a.jpg
20040518a,강선미展 / KANGSUNMEE / 姜善美 / installation,숨은 그림 찾기 Find the hidden pictures,solo exhibition,강선미,......?,라인 테이프,가변설치,2004,https://neolook.com/archives/2004051806a.jpg
20040518a,강선미展 / KANGSUNMEE / 姜善美 / installation,숨은 그림 찾기 Find the hidden pictures,solo exhibition,강선미,줄서다,라인 테이프,가변설치,2004,https://neolook.com/archives/2004051807a.jpg
20040519a,권소정 조각展,The 'b(Flat)',exhibition,권소정,The Flat Man,보드에 색연필 오일파스텔 채색,35×23cm,2004,https://neolook.com/archives/2004051901a.jpg
20040519a,권소정 조각展,The 'b(Flat)',exhibition,권소정,The Flat Man I,보드에 오일 파스텔 목탄 아크릴채색,81×101cm,2004,https://neolook.com/archives/2004051902a.jpg
20040519a,권소정 조각展,The 'b(Flat)',exhibition,권소정,The Flat Man II,보드에 오일 파스텔 목탄 아크릴채색,81×101cm,2004,https://neolook.com/archives/2004051903a.jpg
20040519a,권소정 조각展,The 'b(Flat)',exhibition,권소정,The Flat Man-Big eye,보드 및 라텍스에 오일파스텔 아크릴채색,153×222×42cm,2004,https://neolook.com/archives/2004051904a.jpg
20040519a,권소정 조각展,The 'b(Flat)',exhibition,권소정,The 'b',보드에 오일파스텔 목탄 아크릴채색,32.2×22cm,2004,https://neolook.com/archives/2004051905a.jpg
20040519a,권소정 조각展,The 'b(Flat)',exhibition,권소정,Flat-boredom,혼합재료,160×55×45cm,2004,https://neolook.com/archives/2004051907a.jpg
20040519b,part1-110V展,trans-,exhibition,박환희,Untitled,혼합재료,21×71cm,2003,https://neolook.com/archives/2004051902b.jpg
20040519b,part1-110V展,trans-,exhibition,장보현,Space-00,캔버스에 아크릴채색,33×24cm,2000,https://neolook.com/archives/2004051906b.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-붉은 장미,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051901c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-뱀,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051902c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-거북,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051903c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-물고기,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051904c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-문어,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051905c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-소라,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051906c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-시계,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051907c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-돼지저금통,컬러인화,50×60cm,2004,https://neolook.com/archives/2004051908c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-배낭,컬러인화,50×60cm,2004,https://neolook.com/archives/2004051909c.jpg
20040519c,구성연展 / KOOSEONGYOUN / 具成娟 / photography,모래,solo exhibition,구성연,모래-장미,컬러인화,120×150cm,2004,https://neolook.com/archives/2004051910c.jpg
20040520b,책임기획_안성금,금지된 상상력_Prohibited Imagination,other,신학철,모내기,캔버스에 유채,162.2×112.1cm,1987,https://neolook.com/archives/2004052001b.jpg
20040520b,책임기획_안성금,금지된 상상력_Prohibited Imagination,other,신학철,국가보안법2,디지털 출력에 채색,200×122cm,2000,https://neolook.com/archives/2004052002b.jpg
20040520c,김홍식_박성연_이승아_임선희展,Making Money,exhibition,박성연,The Sign of Korea-2000won,판화지에 디지털 프린트 석판,74.8×153.4cm,2000,https://neolook.com/archives/2004052003c.jpg
20040520c,김홍식_박성연_이승아_임선희展,Making Money,exhibition,김홍식,0591133바바마,스테인리스에 양각,40×90cm,2004,https://neolook.com/archives/2004052005c.jpg
20040520c,김홍식_박성연_이승아_임선희展,Making Money,exhibition,김홍식,거더더0488678,스테인리스에 양각,40×90cm,2004,https://neolook.com/archives/2004052006c.jpg
20040520c,김홍식_박성연_이승아_임선희展,Making Money,exhibition,김홍식,머너러0943591,스테인리스에 양각,40×90cm,2004,https://neolook.com/archives/2004052007c.jpg
20040521a,너는 나와 같이展,영은 2004 레지던시,exhibition,김형대,후광 04-412,캔버스에 아크릴채색,145×145cm,2004,https://neolook.com/archives/2004052102a.jpg
20040521a,너는 나와 같이展,영은 2004 레지던시,exhibition,김종학,불꽃,알루미늄판에 혼합재료,80×110cm,2003,https://neolook.com/archives/2004052104a.jpg
20040521a,너는 나와 같이展,영은 2004 레지던시,exhibition,윤영석,줄넘기 줄넘기,로프 모니터 하성수지 철,146×890×50cm,1999,https://neolook.com/archives/2004052106a.jpg
20040521a,너는 나와 같이展,영은 2004 레지던시,exhibition,김주현,다체문제-3,쇠파이프,250×250×220cm,2003,https://neolook.com/archives/2004052108a.jpg
20040521b,정인완 회화展,Made in Nature,exhibition,정인완,Made in Nature-DollyⅠ,캔버스에 Mischtechink,140×160cm,2001,https://neolook.com/archives/2004052101b.jpg
20040521b,정인완 회화展,Made in Nature,exhibition,정인완,Made in Nature-Cock,캔버스에 Mischtechink,200×50cm×7,2002,https://neolook.com/archives/2004052102b.jpg
20040521b,정인완 회화展,Made in Nature,exhibition,정인완,Made in Nature-CityⅠⅡ,캔버스에 Mischtechink,250×150cm,2003,https://neolook.com/archives/2004052103b.jpg
20040521b,정인완 회화展,Made in Nature,exhibition,정인완,카셀소방서;물불바람,캔버스에 유채,68×640cm,2002,https://neolook.com/archives/2004052105b.jpg
20040521b,정인완 회화展,Made in Nature,exhibition,정인완,Made in Nature-Clone,캔버스에 Mischtechink,60×40cm×9,2003,https://neolook.com/archives/2004052106b.jpg
20040521b,정인완 회화展,Made in Nature,exhibition,정인완,Made in Nature-Dolly,캔버스에 Mischtechnik,50×70cm×3,2003,/archives/2004052107b.gif
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,꽃...아스라지는,창문에 비닐커튼,가변크기 설치,2004,https://neolook.com/archives/2004052101c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,봄...아스라지는 꽃,솜 비닐에 염료,70×70cm,2004,https://neolook.com/archives/2004052102c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,기억하는..봄에,솜 비닐에 염료,90×90cm,2004,https://neolook.com/archives/2004052103c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,그렇게...봄이 오다,솜 비닐에 염료,73×80cm,2004,https://neolook.com/archives/2004052104c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,그렇게...봄이 오다Ⅱ,솜 비닐에 염료,70×80cm,2004,https://neolook.com/archives/2004052105c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,님...위해/안시리움...보며,솜 비닐에 염료,70×70cm 80×80cm,2004,https://neolook.com/archives/2004052106c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,잎...잎...잎,혼합재료,벽면에 설치,2004,https://neolook.com/archives/2004052107c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,잎...보다,솜 비닐에 염료,70×80cm,2004,https://neolook.com/archives/2004052108c.jpg
20040521c,이지연 회화展,봄... 아스라지는 꽃,exhibition,이지연,폭신한 책...,솜 비닐에 염료,가변크기 설치,2004,https://neolook.com/archives/2004052109c.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,Paris Night,캔버스에 아크릴채색,41×53cm,2004,https://neolook.com/archives/2004052201a.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,강가에서,캔버스에 아크릴채색,53×72.7cm,2004,https://neolook.com/archives/2004052202a.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,City Night,캔버스에 아크릴채색,97×130cm,2004,https://neolook.com/archives/2004052203a.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,Festival Night,캔버스에 아크릴채색,97×130cm,2004,https://neolook.com/archives/2004052204a.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,시간의 흐름 S-4,캔버스에 아크릴채색,53×72.8cm,2003,https://neolook.com/archives/2004052205a.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,시간의 흐름 S-5,캔버스에 아크릴채색,41.2×53.4cm,2003,https://neolook.com/archives/2004052206a.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,시간의 흐름 S-8,캔버스에 아크릴채색,41×53cm,2003,https://neolook.com/archives/2004052207a.jpg
20040522a,정미조 회화展,Night,exhibition,정미조,시간의 흐름 S-11,캔버스에 아크릴채색,116.8×73cm,2003,https://neolook.com/archives/2004052208a.jpg
20040522c,박혜수展 / PARKHYESOO / 朴彗秀 / installation.video,깊이에의 시간 The Time to Depth,solo exhibition,박혜수,깊이에의 시간,컬러인화,설치,2004,https://neolook.com/archives/2004052201c.jpg
20040522c,박혜수展 / PARKHYESOO / 朴彗秀 / installation.video,깊이에의 시간 The Time to Depth,solo exhibition,박혜수,깊이에의 시간,단채널 영상,00:50:00,2003,https://neolook.com/archives/2004052203c.jpg
20040522c,박혜수展 / PARKHYESOO / 朴彗秀 / installation.video,깊이에의 시간 The Time to Depth,solo exhibition,박혜수,깊이에의 시간3,시계태엽(각각 시 분 초) 실,가변설치,2004,https://neolook.com/archives/2004052206c.jpg
20040522c,박혜수展 / PARKHYESOO / 朴彗秀 / installation.video,깊이에의 시간 The Time to Depth,solo exhibition,박혜수,관계의 시간,혼합매체,가변설치,2004,https://neolook.com/archives/2004052208c.jpg
20040523a,제4회 ⓔ미디어아트 페스티발展,Alternative realities,exhibition,에네리이즈 셈퍼 Ene-Liis Semper,Seven,00:03:40,2002,에스토니아,https://neolook.com/archives/2004052301a.jpg
20040523a,제4회 ⓔ미디어아트 페스티발展,Alternative realities,exhibition,나탈리 유르베르그 Nathalie Djurberg,My Name is Mud,00:05:50,2003,스웨덴,https://neolook.com/archives/2004052302a.jpg
20040523b,김창현 사진展,관조에 대한 명상; 해체된 상징들에 대한 기억,exhibition,김창현,Face,디지털 프린트,135×105cm,2004,https://neolook.com/archives/2004052301b.jpg
20040523b,김창현 사진展,관조에 대한 명상; 해체된 상징들에 대한 기억,exhibition,김창현,Female,디지털 프린트,105×105cm,2004,https://neolook.com/archives/2004052302b.jpg
20040523b,김창현 사진展,관조에 대한 명상; 해체된 상징들에 대한 기억,exhibition,김창현,Male,디지털 프린트,135×105cm,2004,https://neolook.com/archives/2004052303b.jpg
20040523b,김창현 사진展,관조에 대한 명상; 해체된 상징들에 대한 기억,exhibition,김창현,Torso,디지털 프린트,123×105cm,2003,https://neolook.com/archives/2004052304b.jpg
20040523b,김창현 사진展,관조에 대한 명상; 해체된 상징들에 대한 기억,exhibition,김창현,Hands,디지털 프린트,50×150cm,2004,https://neolook.com/archives/2004052305b.jpg
20040524a,서울시립미술관 기획 사진展,다큐먼트(Document),exhibition,전재홍,일제쌀농장지주가옥,흑백인화,70×80cm,2004,https://neolook.com/archives/2004052405a.jpg
20040524a,서울시립미술관 기획 사진展,다큐먼트(Document),exhibition,김지연,정미소,컬러인화,"16×20""",2002,https://neolook.com/archives/2004052406a.jpg
20040524a,서울시립미술관 기획 사진展,다큐먼트(Document),exhibition,안수영,시골인상사진관,컬러인화,"30×40""",2004,https://neolook.com/archives/2004052407a.jpg
20040524a,서울시립미술관 기획 사진展,다큐먼트(Document),exhibition,이윤지,사북 화절령,흑백인화,"8×10""",1995,https://neolook.com/archives/2004052408a.jpg
20040524a,서울시립미술관 기획 사진展,다큐먼트(Document),exhibition,이태성,소지품검사:정주희 중학생 15세,디지털 프린트,80×100cm,2004,https://neolook.com/archives/2004052410a.jpg
