20130423f,Forbidden garden展,금지된 정원,exhibition,김태은,자유의 집 시퀀스,모니터 2대 HD 영상,00:08:00,2011,https://neolook.com/archives/2013042304f.jpg
20130423f,Forbidden garden展,금지된 정원,exhibition,류연복,DMZ,자생목판화,60×180cm,2010,https://neolook.com/archives/2013042305f.jpg
20130423f,Forbidden garden展,금지된 정원,exhibition,송창,검은 눈물,캔버스에 유채,194×172cm,2009,https://neolook.com/archives/2013042306f.jpg
20130423f,Forbidden garden展,금지된 정원,exhibition,황세준,전쟁영화,캔버스에 유채 의료용 테이프,55×300cm,2013,https://neolook.com/archives/2013042309f.jpg
20130423g,박태규展 / PARKTAEKYU / 朴泰奎 / painting,향수를 자극하다,solo exhibition,박태규,추억 Memory1,합판에 페인트,90×180cm,2002,https://neolook.com/archives/2013042301g.jpg
20130423g,박태규展 / PARKTAEKYU / 朴泰奎 / painting,향수를 자극하다,solo exhibition,박태규,추억 Memory1-2,합판에 페인트,90×180cm,2002,https://neolook.com/archives/2013042302g.jpg
20130423g,박태규展 / PARKTAEKYU / 朴泰奎 / painting,향수를 자극하다,solo exhibition,박태규,추억 Memory1-3,합판에 페인트,90×180cm,2002,https://neolook.com/archives/2013042303g.jpg
20130423g,박태규展 / PARKTAEKYU / 朴泰奎 / painting,향수를 자극하다,solo exhibition,박태규,나눔꽃-시장,포맥스에 아크릴채색,50×50cm×44,2011,https://neolook.com/archives/2013042304g.jpg
20130423g,박태규展 / PARKTAEKYU / 朴泰奎 / painting,향수를 자극하다,solo exhibition,박태규,산책-봄이오면,천에 페인트오일,240×480cm,2013,https://neolook.com/archives/2013042305g.jpg
20130423g,박태규展 / PARKTAEKYU / 朴泰奎 / painting,향수를 자극하다,solo exhibition,박태규,산책,패널에 페인트,90×180cm,2013,https://neolook.com/archives/2013042306g.jpg
20130423g,박태규展 / PARKTAEKYU / 朴泰奎 / painting,향수를 자극하다,solo exhibition,박태규,추억 Memory1-4,합판에 페인트,90×180cm,2002,https://neolook.com/archives/2013042307g.jpg
20130424a,이진석展 / LEEJINSEOG / 李鎭碩 / painting,공존하는 풍경3,solo exhibition,이진석,한류-원빈! 평양을 가다,캔버스에 아크릴채색 유채,80.3×130.3cm,2013,https://neolook.com/archives/2013042401a.jpg
20130424a,이진석展 / LEEJINSEOG / 李鎭碩 / painting,공존하는 풍경3,solo exhibition,이진석,힐링캠프-위안부할머니들,캔버스에 아크릴채색 유채 혼합재료,80.3×130.3cm,2013,https://neolook.com/archives/2013042402a.jpg
20130424a,이진석展 / LEEJINSEOG / 李鎭碩 / painting,공존하는 풍경3,solo exhibition,이진석,1박2일,캔버스에 유채,80.3×130.3cm,2011,https://neolook.com/archives/2013042403a.jpg
20130424a,이진석展 / LEEJINSEOG / 李鎭碩 / painting,공존하는 풍경3,solo exhibition,이진석,강심장-인혁당조작사건,캔버스에 유채,72.7×116.8cm,2012,https://neolook.com/archives/2013042404a.jpg
20130424a,이진석展 / LEEJINSEOG / 李鎭碩 / painting,공존하는 풍경3,solo exhibition,이진석,이젠 바꿔놓아야 할 모래시계,캔버스에 아크릴채색 유채,162.2×130.3cm,2012,https://neolook.com/archives/2013042405a.jpg
20130424c,2013_0424 ▶ 2013_0429,최영미展 / CHOIYOUNGMI / 崔玲美 / painting,other,최영미,소녀Ⅰ Lovely GirlⅠ,72.7×60cm,리넨에 유채,2011,https://neolook.com/archives/2013042402c.jpg
20130424c,2013_0424 ▶ 2013_0429,최영미展 / CHOIYOUNGMI / 崔玲美 / painting,other,최영미,소녀상 The statue of a girl,91×116cm,리넨에 유채,2009,https://neolook.com/archives/2013042404c.jpg
20130424e,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,Protecting Body Series,solo exhibition,윤두진,protecting body series,플라스틱,190×130cm,2013,https://neolook.com/archives/2013042401e.jpg
20130424e,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,Protecting Body Series,solo exhibition,윤두진,protecting body series,플라스틱,190×130cm,2013,https://neolook.com/archives/2013042402e.jpg
20130424e,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,Protecting Body Series,solo exhibition,윤두진,protecting body series,플라스틱,190×130cm,2013,https://neolook.com/archives/2013042403e.jpg
20130424e,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,Protecting Body Series,solo exhibition,윤두진,protecting body series,플라스틱,110×160cm,2013,https://neolook.com/archives/2013042404e.jpg
20130424e,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,Protecting Body Series,solo exhibition,윤두진,protecting body series,플라스틱,80×90cm,2013,https://neolook.com/archives/2013042405e.jpg
20130424e,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,Protecting Body Series,solo exhibition,윤두진,protecting body series,플라스틱,90×140cm,2012,https://neolook.com/archives/2013042406e.jpg
20130424e,윤두진展 / YOONDUJIN / 尹斗珍 / sculpture,Protecting Body Series,solo exhibition,윤두진,protecting body series,플라스틱,57×100cm,2013,https://neolook.com/archives/2013042407e.jpg
20130424f,황미은展 / HWANGMIEUN / 黃美銀 / sculpture,전錢에 담다 ,solo exhibition,황미은,One winter night deeply asleep 2010,철 레진,160×160×12cm,2012,https://neolook.com/archives/2013042402f.jpg
20130424f,황미은展 / HWANGMIEUN / 黃美銀 / sculpture,전錢에 담다 ,solo exhibition,황미은,서울대공원 2009,나무 레진,110×110×4cm,2013,https://neolook.com/archives/2013042403f.jpg
20130424f,황미은展 / HWANGMIEUN / 黃美銀 / sculpture,전錢에 담다 ,solo exhibition,황미은,지하철1호선 2013,나무 레진,110×110×4cm,2013,https://neolook.com/archives/2013042404f.jpg
20130424f,황미은展 / HWANGMIEUN / 黃美銀 / sculpture,전錢에 담다 ,solo exhibition,황미은,1987-2013,아크릴 레진,170×210×3cm,2012,https://neolook.com/archives/2013042405f.jpg
20130424f,황미은展 / HWANGMIEUN / 黃美銀 / sculpture,전錢에 담다 ,solo exhibition,황미은,기록주화,레진,120×250×5cm,2012,https://neolook.com/archives/2013042407f.jpg
20130424g,Illusion of Sculpture : 'Myth & Repetition',조각의 환영 : '신화 & 반복',other,엄익훈,Pygmalion,스틸 LED,700×170×50cm,2013,https://neolook.com/archives/2013042401g.jpg
20130424g,Illusion of Sculpture : 'Myth & Repetition',조각의 환영 : '신화 & 반복',other,엄익훈,Aggregation-gravel,스테인리스 스틸 LED,40×40×40cm,2013,https://neolook.com/archives/2013042402g.jpg
20130424g,Illusion of Sculpture : 'Myth & Repetition',조각의 환영 : '신화 & 반복',other,엄익훈,Aggregation-gravel,스테인리스 스틸 LED,40×40×40cm,2013,https://neolook.com/archives/2013042403g.jpg
20130424g,Illusion of Sculpture : 'Myth & Repetition',조각의 환영 : '신화 & 반복',other,엄익훈,Proragation-13,스틸 LED,25×25×25cm,2013,https://neolook.com/archives/2013042404g.jpg
20130424g,Illusion of Sculpture : 'Myth & Repetition',조각의 환영 : '신화 & 반복',other,엄익훈,Proragation-13,스틸 LED,25×25×25cm,2013,https://neolook.com/archives/2013042405g.jpg
20130424g,Illusion of Sculpture : 'Myth & Repetition',조각의 환영 : '신화 & 반복',other,엄익훈,Repitition-doodle,스테인리스 스틸 LED,50×50×50cm,2013,https://neolook.com/archives/2013042406g.jpg
20130424g,Illusion of Sculpture : 'Myth & Repetition',조각의 환영 : '신화 & 반복',other,엄익훈,Repitition-doodle,스테인리스 스틸 LED,50×50×50cm,2013,https://neolook.com/archives/2013042407g.jpg
20130425b,송일섭展 / SONGILSUB / 宋日燮 / painting,잃어버린 자아,solo exhibition,송일섭,workroom,캔버스에 유채,130.3×162.2cm,2012,https://neolook.com/archives/2013042501b.jpg
20130425b,송일섭展 / SONGILSUB / 宋日燮 / painting,잃어버린 자아,solo exhibition,송일섭,men,캔버스에 유채,130×90.7cm,2013,https://neolook.com/archives/2013042502b.jpg
20130425b,송일섭展 / SONGILSUB / 宋日燮 / painting,잃어버린 자아,solo exhibition,송일섭,room,캔버스에 유채,72.7×90.9cm,2013,https://neolook.com/archives/2013042503b.jpg
20130425b,송일섭展 / SONGILSUB / 宋日燮 / painting,잃어버린 자아,solo exhibition,송일섭,men,캔버스에 유채,116.8×91cm,2013,https://neolook.com/archives/2013042504b.jpg
20130425b,송일섭展 / SONGILSUB / 宋日燮 / painting,잃어버린 자아,solo exhibition,송일섭,men,캔버스에 유채,90.9×65.1cm,2013,https://neolook.com/archives/2013042505b.jpg
20130425b,송일섭展 / SONGILSUB / 宋日燮 / painting,잃어버린 자아,solo exhibition,송일섭,pm 4:48,캔버스에 유채,91×116.8cm,2013,https://neolook.com/archives/2013042506b.jpg
20130425b,송일섭展 / SONGILSUB / 宋日燮 / painting,잃어버린 자아,solo exhibition,송일섭,doll,캔버스에 유채,33.4×24.2cm,2013,https://neolook.com/archives/2013042507b.jpg
20130425c,박문주展 / PARKMUNJU / 朴妏珠 / painting,꿈꾸는 도시(Dreaming cities),solo exhibition,박문주,한강 로맨스2,한지에 수묵담채,130.3×162.2cm,2013,https://neolook.com/archives/2013042501c.jpg
20130425c,박문주展 / PARKMUNJU / 朴妏珠 / painting,꿈꾸는 도시(Dreaming cities),solo exhibition,박문주,꿈꾸는 도시,한지에 아크릴채색,62×149cm,2013,https://neolook.com/archives/2013042502c.jpg
20130425c,박문주展 / PARKMUNJU / 朴妏珠 / painting,꿈꾸는 도시(Dreaming cities),solo exhibition,박문주,한강 로맨스1,혼합재료,33.3×53cm,2013,https://neolook.com/archives/2013042503c.jpg
20130425c,박문주展 / PARKMUNJU / 朴妏珠 / painting,꿈꾸는 도시(Dreaming cities),solo exhibition,박문주,illusion1(그날 꿈을 꾸었지),한지에 수묵담채,149×73.5cm,2013,https://neolook.com/archives/2013042504c.jpg
20130425c,박문주展 / PARKMUNJU / 朴妏珠 / painting,꿈꾸는 도시(Dreaming cities),solo exhibition,박문주,illusion2(그날 꿈을 꾸었지),한지에 수묵담채,149×73.5cm,2013,https://neolook.com/archives/2013042505c.jpg
20130425c,박문주展 / PARKMUNJU / 朴妏珠 / painting,꿈꾸는 도시(Dreaming cities),solo exhibition,박문주,첨성대와 황룡사탑,한지에 수묵담채,45.5×53cm,2013,https://neolook.com/archives/2013042506c.jpg
20130425c,박문주展 / PARKMUNJU / 朴妏珠 / painting,꿈꾸는 도시(Dreaming cities),solo exhibition,박문주,보랏빛 항구,캔버스에 수묵담채,16×25.8cm,2012,https://neolook.com/archives/2013042507c.jpg
20130425d,2013_0425 ▶ 2013_0501,이종혁展 / LEEJONGHYUK / 李鍾赫 / painting.sculpture,other,이종혁,꿈꾸는 사슴Ⅰ,종이에 먹 잉크,90×72cm,2012,https://neolook.com/archives/2013042501d.jpg
20130425d,2013_0425 ▶ 2013_0501,이종혁展 / LEEJONGHYUK / 李鍾赫 / painting.sculpture,other,이종혁,꿈꾸는사슴 Ⅱ,종이에 수묵담채,90×72cm,2012,https://neolook.com/archives/2013042502d.jpg
20130425d,2013_0425 ▶ 2013_0501,이종혁展 / LEEJONGHYUK / 李鍾赫 / painting.sculpture,other,이종혁,개구리,종이에 수묵담채,41×53cm,2013,https://neolook.com/archives/2013042503d.jpg
20130425d,2013_0425 ▶ 2013_0501,이종혁展 / LEEJONGHYUK / 李鍾赫 / painting.sculpture,other,이종혁,부엉이 Ⅱ,종이에 수묵담채,53×45cm,2013,https://neolook.com/archives/2013042504d.jpg
20130425d,2013_0425 ▶ 2013_0501,이종혁展 / LEEJONGHYUK / 李鍾赫 / painting.sculpture,other,이종혁,코끼리,종이에 수묵담채,53×72cm,2013,https://neolook.com/archives/2013042505d.jpg
20130425d,2013_0425 ▶ 2013_0501,이종혁展 / LEEJONGHYUK / 李鍾赫 / painting.sculpture,other,이종혁,물고기,세라믹,54×45×17cm,2012,https://neolook.com/archives/2013042506d.jpg
20130425d,2013_0425 ▶ 2013_0501,이종혁展 / LEEJONGHYUK / 李鍾赫 / painting.sculpture,other,이종혁,용트림,브론즈,230×120×120cm,2012,https://neolook.com/archives/2013042507d.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,김종권,Human No.2,혼합재료,122×244×100cm,2013,https://neolook.com/archives/2013042502e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,김종권,거짓없는 진실,혼합재료,가변설치,2013,https://neolook.com/archives/2013042504e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,양아람,Action reproduction 01,캔버스에 아크릴채색,72.7×60.6cm,2013,https://neolook.com/archives/2013042505e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,양아람,Action reproduction 02,캔버스에 아크릴채색,80.3×116.8cm,2013,https://neolook.com/archives/2013042506e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,강지호,보이지 않는 곳에,재활용 나무에 아크릴채색,130.4×89.5cm,2012,https://neolook.com/archives/2013042507e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,강지호,보이지 않는 곳에,나무에 아크릴채색,112×162cm,2011,https://neolook.com/archives/2013042508e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,강지호,"28""50'10.64 S 151""03'33.20""E AUSTRALIA",합판에 얼룩,140×213cm,2013,https://neolook.com/archives/2013042509e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,홍준경,어쩔줄을 모르겠어요,레진 노트북,35×25×25cm,2013,https://neolook.com/archives/2013042513e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,홍준경,어쩔줄을 모르겠어요,레진 유리컵,10×10×6cm,2013,https://neolook.com/archives/2013042514e.jpg
20130425e,ROUND HOUSE展,라운드 하우스,exhibition,홍준경,어쩔줄을 모르겠어요,레진 마우스,10×10×5cm,2013,https://neolook.com/archives/2013042515e.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,김의식,게스트룸,혼합재료,가변설치,2013,https://neolook.com/archives/2013042502f.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,김의식,게스트룸,혼합재료,가변설치,2013,https://neolook.com/archives/2013042503f.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,이지숙,silhouette1-2,트레팔지 혼합재료,109×78.8cm,2013,https://neolook.com/archives/2013042504f.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,이지숙,silhouette1-4,트레팔지 혼합재료,109×78.8cm,2013,https://neolook.com/archives/2013042505f.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,임승균,Test303,디지털 프린트,30×42cm,2013,https://neolook.com/archives/2013042506f.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,임승균,Test304,디지털 프린트,30×42cm,2013,https://neolook.com/archives/2013042507f.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,홍근영,쌍 pair,모터 스프러스 강철 우레탄줄,230×360×140cm,2013,https://neolook.com/archives/2013042509f.jpg
20130425f,2013 인천학생교육문화회관 가온갤러리 기획 공모 초대展,나이든 오빠의 충고,exhibition,홍근영,쌍 pair,모터 스프러스 강철 우레탄줄,230×360×140cm,2013,https://neolook.com/archives/2013042510f.jpg
20130425h,김제민展 / KIMJEIMIN / 金濟珉 / painting,무위도식(無爲圖植) - The Art of Vegetating,solo exhibition,김제민,나무와 등 Tree and Light,종이에 수채 먹,52.5×75cm,2013,https://neolook.com/archives/2013042502h.jpg
20130425h,김제민展 / KIMJEIMIN / 金濟珉 / painting,무위도식(無爲圖植) - The Art of Vegetating,solo exhibition,김제민,Weed Survive,단채널 비디오 (super8mm film converted to video),R/T 00:03:30,2008,https://neolook.com/archives/2013042505h.jpg
20130426b,이소영展 / LEESOYOUNG / 李昭暎 / mixed media,Staircases as A Passage,solo exhibition,이소영,Corner,잉크젯 프린트,160×106cm,2012,https://neolook.com/archives/2013042601b.jpg
20130426b,이소영展 / LEESOYOUNG / 李昭暎 / mixed media,Staircases as A Passage,solo exhibition,이소영,Stairs Stairs,잉크젯 프린트,160×107cm,2012,https://neolook.com/archives/2013042602b.jpg
20130426b,이소영展 / LEESOYOUNG / 李昭暎 / mixed media,Staircases as A Passage,solo exhibition,이소영,Twin,혼합재료,80×50×20cm,2013,https://neolook.com/archives/2013042603b.jpg
